2021-05-24T07:00:00,Open,36123.00000000,Close,36680.00000000,EmaShort,35231.69983321,EmaLong,36168.98970568,Cross,+0,Pos,-49.00905231,NAV,-1797652.03856280,Cash,2125424.58038145,Port,2125424.58038194
2021-05-24T08:00:00,Open,36680.00000000,Close,36650.00000000,EmaShort,35449.89985887,EmaLong,36184.76053501,Cross,+0,Pos,-49.00905231,NAV,-1796181.76699364,Cash,2126894.85195061,Port,2126894.85195110
2021-05-24T09:00:00,Open,36650.00000000,Close,36249.50000000,EmaShort,35572.91526520,EmaLong,36186.88314042,Cross,+0,Pos,-49.00905231,NAV,-1776553.64154532,Cash,2146522.97739893,Port,2146522.97739942
2021-05-24T10:00:00,Open,36249.50000000,Close,36463.00000000,EmaShort,35709.85137825,EmaLong,36195.93615220,Cross,+0,Pos,-49.00905231,NAV,-1787017.07421253,Cash,2136059.54473173,Port,2136059.54473222
2021-05-24T11:00:00,Open,36463.00000000,Close,37642.50000000,EmaShort,36007.18193544,EmaLong,36243.36447508,Cross,+0,Pos,-49.00905231,NAV,-1844823.25140677,Cash,2078253.36753748,Port,2078253.36753798
2021-05-24T12:00:00,Open,37642.50000000,Close,38248.50000000,EmaShort,36352.00009922,EmaLong,36309.10662344,Cross,+1,Pos,-49.00905231,NAV,-1874522.73710385,Cash,2048553.88184040,Port,2048553.88184089
2021-05-24T13:00:00,ORDER Submitted: BUY 49.00905230541993518045 @ 38248.50000000 = 1874522.73710385430604219437
2021-05-24T13:00:00,ORDER Submitted: BUY 53.55906458659556079738 @ 38248.50000000 = 2048553.88184040039777755737
2021-05-24T13:00:00,ORDER Accepted: BUY 49.00905230541993518045 @ 38248.50000000 = 1874522.73710385430604219437
2021-05-24T13:00:00,ORDER Accepted: BUY 53.55906458659556079738 @ 38248.50000000 = 2048553.88184040039777755737
2021-05-24T13:00:00,ORDER Completed: BUY 49.00905230541993518045 @ 38248.50000000 = 1874522.73710385430604219437 Cost 0.00000049 Comm 0.0 Pos 53.55906459 NAV 2014650.99395709 Cash 2014650.99395704 Port 2014650.99395758
2021-05-24T13:00:00,ORDER Completed: BUY 53.55906458659556079738 @ 38248.50000000 = 2048553.88184040039777755737 Cost 0.00000054 Comm 0.0 Pos 53.55906459 NAV 2014650.99395709 Cash 2014650.99395704 Port 2014650.99395758
2021-05-24T13:00:00,TRADE Closed,Profit Gross,87015.57,Net,87015.57
2021-05-24T13:00:00,Open,38248.50000000,Close,37615.50000000,EmaShort,36546.38469934,EmaLong,36351.93919316,Cross,+0,Pos,53.55906459,NAV,2014650.99395709,Cash,2014650.99395704,Port,2014650.99395758
2021-05-24T14:00:00,Open,37615.50000000,Close,37695.00000000,EmaShort,36723.09474559,EmaLong,36395.97397372,Cross,+0,Pos,53.55906459,NAV,2018908.93959172,Cash,2018908.93959167,Port,2018908.93959221
2021-05-24T15:00:00,Open,37695.00000000,Close,37573.00000000,EmaShort,36853.84940012,EmaLong,36434.56499097,Cross,+0,Pos,53.55906459,NAV,2012374.73371215,Cash,2012374.73371211,Port,2012374.73371265
2021-05-24T16:00:00,Open,37573.00000000,Close,37385.00000000,EmaShort,36935.56487702,EmaLong,36465.72679455,Cross,+0,Pos,53.55906459,NAV,2002305.62956988,Cash,2002305.62956983,Port,2002305.62957036
2021-05-24T17:00:00,Open,37385.00000000,Close,37686.50000000,EmaShort,37051.09335748,EmaLong,36505.75214554,Cross,+0,Pos,53.55906459,NAV,2018453.68754273,Cash,2018453.68754269,Port,2018453.68754322
2021-05-24T18:00:00,Open,37686.50000000,Close,37959.00000000,EmaShort,37190.77130248,EmaLong,36553.39961618,Cross,+0,Pos,53.55906459,NAV,2033048.53264258,Cash,2033048.53264254,Port,2033048.53264307
2021-05-24T19:00:00,Open,37959.00000000,Close,39611.50000000,EmaShort,37563.19110210,EmaLong,36653.66520254,Cross,+0,Pos,53.55906459,NAV,2121554.88687193,Cash,2121554.88687188,Port,2121554.88687242
2021-05-24T20:00:00,Open,39611.50000000,Close,38964.00000000,EmaShort,37778.70016332,EmaLong,36729.41388442,Cross,+0,Pos,53.55906459,NAV,2086875.39255211,Cash,2086875.39255206,Port,2086875.39255260
2021-05-24T21:00:00,Open,38964.00000000,Close,38498.50000000,EmaShort,37889.43859973,EmaLong,36787.41670788,Cross,+0,Pos,53.55906459,NAV,2061943.64798705,Cash,2061943.64798700,Port,2061943.64798754
2021-05-24T22:00:00,Open,38498.50000000,Close,38449.50000000,EmaShort,37975.60189208,EmaLong,36841.91124205,Cross,+0,Pos,53.55906459,NAV,2059319.25382231,Cash,2059319.25382226,Port,2059319.25382280
2021-05-24T23:00:00,Open,38449.50000000,Close,38842.50000000,EmaShort,38108.97083176,EmaLong,36907.50431608,Cross,+0,Pos,53.55906459,NAV,2080367.96620484,Cash,2080367.96620479,Port,2080367.96620533
2021-05-25T00:00:00,Open,38842.50000000,Close,39439.50000000,EmaShort,38313.66762687,EmaLong,36990.52056801,Cross,+0,Pos,53.55906459,NAV,2112342.72776304,Cash,2112342.72776299,Port,2112342.72776353
2021-05-25T01:00:00,Open,39439.50000000,Close,38857.50000000,EmaShort,38397.33414582,EmaLong,37051.73300841,Cross,+0,Pos,53.55906459,NAV,2081171.35217364,Cash,2081171.35217359,Port,2081171.35217413
2021-05-25T02:00:00,Open,38857.50000000,Close,38146.00000000,EmaShort,38358.66735415,EmaLong,37087.61061469,Cross,+0,Pos,53.55906459,NAV,2043064.07772027,Cash,2043064.07772023,Port,2043064.07772076
2021-05-25T03:00:00,Open,38146.00000000,Close,38365.50000000,EmaShort,38359.71853044,EmaLong,37129.50862732,Cross,+0,Pos,53.55906459,NAV,2054820.29239703,Cash,2054820.29239699,Port,2054820.29239752
2021-05-25T04:00:00,Open,38365.50000000,Close,38419.00000000,EmaShort,38368.83875652,EmaLong,37171.78703298,Cross,+0,Pos,53.55906459,NAV,2057685.70235241,Cash,2057685.70235237,Port,2057685.70235290
2021-05-25T05:00:00,Open,38419.00000000,Close,38397.50000000,EmaShort,38373.24817860,EmaLong,37211.97434338,Cross,+0,Pos,53.55906459,NAV,2056534.18246380,Cash,2056534.18246376,Port,2056534.18246429
2021-05-25T06:00:00,Open,38397.50000000,Close,38915.50000000,EmaShort,38456.67153574,EmaLong,37267.82764359,Cross,+0,Pos,53.55906459,NAV,2084277.77791966,Cash,2084277.77791961,Port,2084277.77792015
2021-05-25T07:00:00,Open,38915.50000000,Close,39009.50000000,EmaShort,38541.72206870,EmaLong,37324.93165528,Cross,+0,Pos,53.55906459,NAV,2089312.32999080,Cash,2089312.32999075,Port,2089312.32999129
2021-05-25T08:00:00,Open,39009.50000000,Close,38190.00000000,EmaShort,38487.61098121,EmaLong,37353.29455183,Cross,+0,Pos,53.55906459,NAV,2045420.67656208,Cash,2045420.67656204,Port,2045420.67656257
2021-05-25T09:00:00,Open,38190.00000000,Close,37986.00000000,EmaShort,38410.44006102,EmaLong,37374.03899275,Cross,+0,Pos,53.55906459,NAV,2034494.62738642,Cash,2034494.62738637,Port,2034494.62738691
2021-05-25T10:00:00,Open,37986.00000000,Close,37169.50000000,EmaShort,38219.52620548,EmaLong,37367.33279627,Cross,+0,Pos,53.55906459,NAV,1990763.65115146,Cash,1990763.65115142,Port,1990763.65115195
2021-05-25T11:00:00,Open,37169.50000000,Close,36596.50000000,EmaShort,37969.82986617,EmaLong,37342.05958983,Cross,+0,Pos,53.55906459,NAV,1960074.30714334,Cash,1960074.30714330,Port,1960074.30714383
2021-05-25T12:00:00,Open,36596.50000000,Close,37168.00000000,EmaShort,37846.47142522,EmaLong,37336.35271804,Cross,+0,Pos,53.55906459,NAV,1990683.31255458,Cash,1990683.31255454,Port,1990683.31255507
2021-05-25T13:00:00,Open,37168.00000000,Close,37530.50000000,EmaShort,37797.86043673,EmaLong,37342.71820269,Cross,+0,Pos,53.55906459,NAV,2010098.47346722,Cash,2010098.47346718,Port,2010098.47346771
2021-05-25T14:00:00,Open,37530.50000000,Close,37700.50000000,EmaShort,37782.88190800,EmaLong,37354.44875342,Cross,+0,Pos,53.55906459,NAV,2019203.51444695,Cash,2019203.51444690,Port,2019203.51444744
2021-05-25T15:00:00,Open,37700.50000000,Close,38306.50000000,EmaShort,37863.43853754,EmaLong,37385.66354839,Cross,+0,Pos,53.55906459,NAV,2051660.30758642,Cash,2051660.30758638,Port,2051660.30758691
2021-05-25T16:00:00,Open,38306.50000000,Close,37843.00000000,EmaShort,37860.29414715,EmaLong,37400.65818615,Cross,+0,Pos,53.55906459,NAV,2026835.68115054,Cash,2026835.68115049,Port,2026835.68115103
2021-05-25T17:00:00,Open,37843.00000000,Close,38001.00000000,EmaShort,37881.94120143,EmaLong,37420.34152431,Cross,+0,Pos,53.55906459,NAV,2035298.01335522,Cash,2035298.01335517,Port,2035298.01335571
2021-05-25T18:00:00,Open,38001.00000000,Close,37914.50000000,EmaShort,37886.95024737,EmaLong,37436.54344154,Cross,+0,Pos,53.55906459,NAV,2030665.15426848,Cash,2030665.15426843,Port,2030665.15426897
2021-05-25T19:00:00,Open,37914.50000000,Close,37306.50000000,EmaShort,37797.65020931,EmaLong,37432.27972215,Cross,+0,Pos,53.55906459,NAV,1998101.24299983,Cash,1998101.24299978,Port,1998101.24300032
2021-05-25T20:00:00,Open,37306.50000000,Close,37657.50000000,EmaShort,37776.08863865,EmaLong,37439.66399355,Cross,+0,Pos,53.55906459,NAV,2016900.47466972,Cash,2016900.47466968,Port,2016900.47467021
2021-05-25T21:00:00,Open,37657.50000000,Close,37973.00000000,EmaShort,37806.38269424,EmaLong,37457.15041999,Cross,+0,Pos,53.55906459,NAV,2033798.35954679,Cash,2033798.35954675,Port,2033798.35954728
2021-05-25T22:00:00,Open,37973.00000000,Close,38439.50000000,EmaShort,37903.78535666,EmaLong,37489.35860295,Cross,+0,Pos,53.55906459,NAV,2058783.66317644,Cash,2058783.66317639,Port,2058783.66317693
2021-05-25T23:00:00,Open,38439.50000000,Close,38379.50000000,EmaShort,37976.97222487,EmaLong,37518.54356678,Cross,+0,Pos,53.55906459,NAV,2055570.11930124,Cash,2055570.11930120,Port,2055570.11930173
2021-05-26T00:00:00,Open,38379.50000000,Close,38102.50000000,EmaShort,37996.28419027,EmaLong,37537.68967935,Cross,+0,Pos,53.55906459,NAV,2040734.25841076,Cash,2040734.25841071,Port,2040734.25841125
2021-05-26T01:00:00,Open,38102.50000000,Close,38677.00000000,EmaShort,38101.00969946,EmaLong,37575.04411609,Cross,+0,Pos,53.55906459,NAV,2071503.94101576,Cash,2071503.94101571,Port,2071503.94101625
2021-05-26T02:00:00,Open,38677.00000000,Close,39265.50000000,EmaShort,38280.16205339,EmaLong,37630.46889917,Cross,+0,Pos,53.55906459,NAV,2103023.45052497,Cash,2103023.45052492,Port,2103023.45052546
2021-05-26T03:00:00,Open,39265.50000000,Close,39549.50000000,EmaShort,38475.44481441,EmaLong,37693.38795166,Cross,+0,Pos,53.55906459,NAV,2118234.22486756,Cash,2118234.22486752,Port,2118234.22486805
2021-05-26T04:00:00,Open,39549.50000000,Close,39439.50000000,EmaShort,38623.76099681,EmaLong,37750.63752701,Cross,+0,Pos,53.55906459,NAV,2112342.72776304,Cash,2112342.72776299,Port,2112342.72776353
2021-05-26T05:00:00,Open,39439.50000000,Close,39269.50000000,EmaShort,38723.10545884,EmaLong,37800.43629662,Cross,+0,Pos,53.55906459,NAV,2103237.68678331,Cash,2103237.68678327,Port,2103237.68678380
2021-05-26T06:00:00,Open,39269.50000000,Close,40600.50000000,EmaShort,39011.93538825,EmaLong,37892.24166394,Cross,+0,Pos,53.55906459,NAV,2174524.80174807,Cash,2174524.80174803,Port,2174524.80174856
2021-05-26T07:00:00,Open,40600.50000000,Close,40500.00000000,EmaShort,39240.86840544,EmaLong,37977.74193725,Cross,+0,Pos,53.55906459,NAV,2169142.11575712,Cash,2169142.11575707,Port,2169142.11575761
2021-05-26T08:00:00,Open,40500.00000000,Close,40185.00000000,EmaShort,39386.11941999,EmaLong,38050.11105407,Cross,+0,Pos,53.55906459,NAV,2152271.01041234,Cash,2152271.01041230,Port,2152271.01041283
2021-05-26T09:00:00,Open,40185.00000000,Close,40189.50000000,EmaShort,39509.71643230,EmaLong,38120.25495393,Cross,+0,Pos,53.55906459,NAV,2152512.02620298,Cash,2152512.02620294,Port,2152512.02620347
2021-05-26T10:00:00,Open,40189.50000000,Close,39721.50000000,EmaShort,39542.29851964,EmaLong,38172.75479151,Cross,+0,Pos,53.55906459,NAV,2127446.38397646,Cash,2127446.38397641,Port,2127446.38397695
2021-05-26T11:00:00,Open,39721.50000000,Close,39880.50000000,EmaShort,39594.32951661,EmaLong,38228.74643769,Cross,+0,Pos,53.55906459,NAV,2135962.27524572,Cash,2135962.27524568,Port,2135962.27524621
2021-05-26T12:00:00,Open,39880.50000000,Close,40165.00000000,EmaShort,39682.12497560,EmaLong,38292.23016104,Cross,+0,Pos,53.55906459,NAV,2151199.82912061,Cash,2151199.82912057,Port,2151199.82912110
2021-05-26T13:00:00,Open,40165.00000000,Close,38902.50000000,EmaShort,39562.18267166,EmaLong,38312.23900822,Cross,+0,Pos,53.55906459,NAV,2083581.51008003,Cash,2083581.51007999,Port,2083581.51008052
2021-05-26T14:00:00,Open,38902.50000000,Close,39177.00000000,EmaShort,39502.92379910,EmaLong,38340.59182762,Cross,+0,Pos,53.55906459,NAV,2098283.47330905,Cash,2098283.47330901,Port,2098283.47330954
2021-05-26T15:00:00,Open,39177.00000000,Close,38796.50000000,EmaShort,39394.24321462,EmaLong,38355.53963656,Cross,+0,Pos,53.55906459,NAV,2077904.24923385,Cash,2077904.24923381,Port,2077904.24923435
2021-05-26T16:00:00,Open,38796.50000000,Close,38573.50000000,EmaShort,39267.97502776,EmaLong,38362.68587798,Cross,+0,Pos,53.55906459,NAV,2065960.57783104,Cash,2065960.57783100,Port,2065960.57783153
2021-05-26T17:00:00,Open,38573.50000000,Close,38994.00000000,EmaShort,39225.82502349,EmaLong,38383.38470165,Cross,+0,Pos,53.55906459,NAV,2088482.16448971,Cash,2088482.16448966,Port,2088482.16449020
2021-05-26T18:00:00,Open,38994.00000000,Close,38632.50000000,EmaShort,39134.54425064,EmaLong,38391.55241635,Cross,+0,Pos,53.55906459,NAV,2069120.56264165,Cash,2069120.56264161,Port,2069120.56264214
2021-05-26T19:00:00,Open,38632.50000000,Close,38483.50000000,EmaShort,39034.38359670,EmaLong,38394.56709123,Cross,+0,Pos,53.55906459,NAV,2061140.26201825,Cash,2061140.26201821,Port,2061140.26201874
2021-05-26T20:00:00,Open,38483.50000000,Close,38722.50000000,EmaShort,38986.40150490,EmaLong,38405.31898987,Cross,+0,Pos,53.55906459,NAV,2073940.87845445,Cash,2073940.87845440,Port,2073940.87845494
2021-05-26T21:00:00,Open,38722.50000000,Close,39055.00000000,EmaShort,38996.95511953,EmaLong,38426.62000660,Cross,+0,Pos,53.55906459,NAV,2091749.26742949,Cash,2091749.26742944,Port,2091749.26742998
2021-05-26T22:00:00,Open,39055.00000000,Close,38978.50000000,EmaShort,38994.11587037,EmaLong,38444.71443261,Cross,+0,Pos,53.55906459,NAV,2087651.99898862,Cash,2087651.99898857,Port,2087651.99898911
2021-05-26T23:00:00,Open,38978.50000000,Close,39254.50000000,EmaShort,39034.17496724,EmaLong,38471.26477908,Cross,+0,Pos,53.55906459,NAV,2102434.30081452,Cash,2102434.30081447,Port,2102434.30081501
2021-05-27T00:00:00,Open,39254.50000000,Close,38647.00000000,EmaShort,38974.60958766,EmaLong,38477.02658961,Cross,+0,Pos,53.55906459,NAV,2069897.16907816,Cash,2069897.16907811,Port,2069897.16907865
2021-05-27T01:00:00,Open,38647.00000000,Close,37629.00000000,EmaShort,38767.59272802,EmaLong,38449.22243913,Cross,+0,Pos,53.55906459,NAV,2015374.04132900,Cash,2015374.04132896,Port,2015374.04132950
2021-05-27T02:00:00,Open,37629.00000000,Close,37845.50000000,EmaShort,38625.73230833,EmaLong,38429.42826080,Cross,+0,Pos,53.55906459,NAV,2026969.57881200,Cash,2026969.57881196,Port,2026969.57881249
2021-05-27T03:00:00,Open,37845.50000000,Close,37643.50000000,EmaShort,38474.61964551,EmaLong,38403.66012110,Cross,+0,Pos,53.55906459,NAV,2016150.64776551,Cash,2016150.64776547,Port,2016150.64776600
2021-05-27T04:00:00,Open,37643.50000000,Close,37735.00000000,EmaShort,38360.83200774,EmaLong,38381.73683844,Cross,-1,Pos,53.55906459,NAV,2021051.30217518,Cash,2021051.30217514,Port,2021051.30217567
2021-05-27T05:00:00,ORDER Submitted: SELL -53.55906458659556079738 @ 37735.00000000 = -2021051.30217518354766070843
2021-05-27T05:00:00,ORDER Submitted: SELL -53.55906458659437419101 @ 37735.00000000 = -2021051.30217513861134648323
2021-05-27T05:00:00,ORDER Accepted: SELL -53.55906458659556079738 @ 37735.00000000 = -2021051.30217518354766070843
2021-05-27T05:00:00,ORDER Accepted: SELL -53.55906458659437419101 @ 37735.00000000 = -2021051.30217513861134648323
2021-05-27T05:00:00,ORDER Completed: SELL -53.55906458659556079738 @ 37735.00000000 = -2021051.30217518354766070843 Cost 0.00000054 Comm 0.0 Pos -53.55906459 NAV -2043867.46368903 Cash 1998235.14066125 Port 1998235.14066178
2021-05-27T05:00:00,ORDER Completed: SELL -53.55906458659437419101 @ 37735.00000000 = -2021051.30217513861134648323 Cost 0.00000054 Comm 0.0 Pos -53.55906459 NAV -2043867.46368903 Cash 1998235.14066125 Port 1998235.14066178
2021-05-27T05:00:00,TRADE Closed,Profit Gross,-27502.58,Net,-27502.58
2021-05-27T05:00:00,Open,37735.00000000,Close,38161.00000000,EmaShort,38330.08862193,EmaLong,38374.49956505,Cross,+0,Pos,-53.55906459,NAV,-2043867.46368903,Cash,1998235.14066125,Port,1998235.14066178
2021-05-27T06:00:00,Open,38161.00000000,Close,38248.00000000,EmaShort,38317.45960317,EmaLong,38370.35203832,Cross,+0,Pos,-53.55906459,NAV,-2048527.10230806,Cash,1993575.50204222,Port,1993575.50204275
2021-05-27T07:00:00,Open,38248.00000000,Close,38292.50000000,EmaShort,38313.61966422,EmaLong,38367.79951248,Cross,+0,Pos,-53.55906459,NAV,-2050910.48068217,Cash,1991192.12366811,Port,1991192.12366865
2021-05-27T08:00:00,Open,38292.50000000,Close,38873.00000000,EmaShort,38399.67817742,EmaLong,38384.36346289,Cross,+1,Pos,-53.55906459,NAV,-2082001.51767468,Cash,1960101.08667559,Port,1960101.08667613
2021-05-27T09:00:00,ORDER Submitted: BUY 53.55906458659437419101 @ 38873.00000000 = 2082001.51767468312755227089
2021-05-27T09:00:00,ORDER Submitted: BUY 50.42320085086291925336 @ 38873.00000000 = 1960101.08667559432797133923
2021-05-27T09:00:00,ORDER Accepted: BUY 53.55906458659437419101 @ 38873.00000000 = 2082001.51767468312755227089
2021-05-27T09:00:00,ORDER Accepted: BUY 50.42320085086291925336 @ 38873.00000000 = 1960101.08667559432797133923
2021-05-27T09:00:00,ORDER Completed: BUY 53.55906458659437419101 @ 38873.00000000 = 2082001.51767468312755227089 Cost 0.00000054 Comm 0.0 Pos 50.42320085 NAV 1982438.56465253 Cash 1982438.56465256 Port 1982438.56465306
2021-05-27T09:00:00,ORDER Completed: BUY 50.42320085086291925336 @ 38873.00000000 = 1960101.08667559432797133923 Cost 0.00000050 Comm 0.0 Pos 50.42320085 NAV 1982438.56465253 Cash 1982438.56465256 Port 1982438.56465306
2021-05-27T09:00:00,TRADE Closed,Profit Gross,-60950.22,Net,-60950.22
2021-05-27T09:00:00,Open,38873.00000000,Close,39316.00000000,EmaShort,38540.65076551,EmaLong,38414.90892312,Cross,+0,Pos,50.42320085,NAV,1982438.56465253,Cash,1982438.56465256,Port,1982438.56465306
2021-05-27T10:00:00,Open,39316.00000000,Close,39250.00000000,EmaShort,38649.78141697,EmaLong,38442.28895843,Cross,+0,Pos,50.42320085,NAV,1979110.63339637,Cash,1979110.63339640,Port,1979110.63339691
2021-05-27T11:00:00,Open,39250.00000000,Close,39753.50000000,EmaShort,38819.58427590,EmaLong,38485.27948438,Cross,+0,Pos,50.42320085,NAV,2004498.71502478,Cash,2004498.71502481,Port,2004498.71502531
2021-05-27T12:00:00,Open,39753.50000000,Close,39340.00000000,EmaShort,38899.64823345,EmaLong,38513.30310784,Cross,+0,Pos,50.42320085,NAV,1983648.72147295,Cash,1983648.72147298,Port,1983648.72147348
2021-05-27T13:00:00,Open,39340.00000000,Close,39885.00000000,EmaShort,39051.24081292,EmaLong,38558.27677644,Cross,+0,Pos,50.42320085,NAV,2011129.36593667,Cash,2011129.36593670,Port,2011129.36593720
2021-05-27T14:00:00,Open,39885.00000000,Close,40056.50000000,EmaShort,39205.89607247,EmaLong,38607.39884934,Cross,+0,Pos,50.42320085,NAV,2019776.94488259,Cash,2019776.94488262,Port,2019776.94488313
2021-05-27T15:00:00,Open,40056.50000000,Close,39706.50000000,EmaShort,39282.91206132,EmaLong,38643.43495264,Cross,+0,Pos,50.42320085,NAV,2002128.82458479,Cash,2002128.82458482,Port,2002128.82458532
2021-05-27T16:00:00,Open,39706.50000000,Close,38870.00000000,EmaShort,39219.38712881,EmaLong,38650.86331485,Cross,+0,Pos,50.42320085,NAV,1959949.81707304,Cash,1959949.81707307,Port,1959949.81707358
2021-05-27T17:00:00,Open,38870.00000000,Close,39075.00000000,EmaShort,39197.17372438,EmaLong,38664.76943568,Cross,+0,Pos,50.42320085,NAV,1970286.57324747,Cash,1970286.57324750,Port,1970286.57324800
2021-05-27T18:00:00,Open,39075.00000000,Close,39131.00000000,EmaShort,39186.99315140,EmaLong,38680.05568369,Cross,+0,Pos,50.42320085,NAV,1973110.27249512,Cash,1973110.27249515,Port,1973110.27249565
2021-05-27T19:00:00,Open,39131.00000000,Close,38807.50000000,EmaShort,39128.60958964,EmaLong,38684.23418586,Cross,+0,Pos,50.42320085,NAV,1956798.36701986,Cash,1956798.36701989,Port,1956798.36702040
2021-05-27T20:00:00,Open,38807.50000000,Close,38500.00000000,EmaShort,39031.90042201,EmaLong,38678.19372075,Cross,+0,Pos,50.42320085,NAV,1941293.23275822,Cash,1941293.23275825,Port,1941293.23275876
2021-05-27T21:00:00,Open,38500.00000000,Close,39009.50000000,EmaShort,39028.45420324,EmaLong,38689.05622171,Cross,+0,Pos,50.42320085,NAV,1966983.85359174,Cash,1966983.85359177,Port,1966983.85359227
2021-05-27T22:00:00,Open,39009.50000000,Close,38533.50000000,EmaShort,38952.30740274,EmaLong,38683.95601772,Cross,+0,Pos,50.42320085,NAV,1942982.40998673,Cash,1942982.40998676,Port,1942982.40998726
2021-05-27T23:00:00,Open,38533.50000000,Close,38513.00000000,EmaShort,38884.72164847,EmaLong,38678.35090238,Cross,+0,Pos,50.42320085,NAV,1941948.73436928,Cash,1941948.73436931,Port,1941948.73436982
2021-05-28T00:00:00,Open,38513.00000000,Close,38011.50000000,EmaShort,38750.37985640,EmaLong,38656.48693837,Cross,+0,Pos,50.42320085,NAV,1916661.49914258,Cash,1916661.49914261,Port,1916661.49914311
2021-05-28T01:00:00,Open,38011.50000000,Close,38146.00000000,EmaShort,38657.39834003,EmaLong,38639.74966170,Cross,+0,Pos,50.42320085,NAV,1923443.41965702,Cash,1923443.41965705,Port,1923443.41965755
2021-05-28T02:00:00,Open,38146.00000000,Close,38278.00000000,EmaShort,38599.02936464,EmaLong,38627.88901706,Cross,-1,Pos,50.42320085,NAV,1930099.28216933,Cash,1930099.28216936,Port,1930099.28216987
2021-05-28T03:00:00,ORDER Submitted: SELL -50.42320085086291925336 @ 38278.00000000 = -1930099.28216933086514472961
2021-05-28T03:00:00,ORDER Submitted: SELL -50.42320085086373637751 @ 38278.00000000 = -1930099.28216936206445097923
2021-05-28T03:00:00,ORDER Accepted: SELL -50.42320085086291925336 @ 38278.00000000 = -1930099.28216933086514472961
2021-05-28T03:00:00,ORDER Accepted: SELL -50.42320085086373637751 @ 38278.00000000 = -1930099.28216936206445097923
2021-05-28T03:00:00,ORDER Completed: SELL -50.42320085086291925336 @ 38278.00000000 = -1930099.28216933086514472961 Cost 0.00000050 Comm 0.0 Pos -50.42320085 NAV -1928611.79774426 Cash 1931586.76659446 Port 1931586.76659497
2021-05-28T03:00:00,ORDER Completed: SELL -50.42320085086373637751 @ 38278.00000000 = -1930099.28216936206445097923 Cost 0.00000050 Comm 0.0 Pos -50.42320085 NAV -1928611.79774426 Cash 1931586.76659446 Port 1931586.76659497
2021-05-28T03:00:00,TRADE Closed,Profit Gross,-30001.80,Net,-30001.80
2021-05-28T03:00:00,Open,38278.00000000,Close,38248.50000000,EmaShort,38545.10177008,EmaLong,38615.45003289,Cross,+0,Pos,-50.42320085,NAV,-1928611.79774426,Cash,1931586.76659446,Port,1931586.76659497
2021-05-28T04:00:00,Open,38248.50000000,Close,37339.00000000,EmaShort,38359.54765161,EmaLong,38573.59921214,Cross,+0,Pos,-50.42320085,NAV,-1882751.89657040,Cash,1977446.66776832,Port,1977446.66776883
2021-05-28T05:00:00,Open,37339.00000000,Close,36971.50000000,EmaShort,38146.00185905,EmaLong,38521.07136912,Cross,+0,Pos,-50.42320085,NAV,-1864221.37025771,Cash,1995977.19408102,Port,1995977.19408152
2021-05-28T06:00:00,Open,36971.50000000,Close,36948.00000000,EmaShort,37961.69388074,EmaLong,38469.49525866,Cross,+0,Pos,-50.42320085,NAV,-1863036.42503771,Cash,1997162.13930101,Port,1997162.13930151
2021-05-28T07:00:00,Open,36948.00000000,Close,36975.00000000,EmaShort,37809.89482216,EmaLong,38420.49541411,Cross,+0,Pos,-50.42320085,NAV,-1864397.85146069,Cash,1995800.71287804,Port,1995800.71287854
2021-05-28T08:00:00,Open,36975.00000000,Close,35977.50000000,EmaShort,37527.98792644,EmaLong,38340.39720381,Cross,+0,Pos,-50.42320085,NAV,-1814100.70861195,Cash,2046097.85572677,Port,2046097.85572728
2021-05-28T09:00:00,Open,35977.50000000,Close,36017.00000000,EmaShort,37295.52824545,EmaLong,38264.22024631,Cross,+0,Pos,-50.42320085,NAV,-1816092.42504556,Cash,2044106.13929316,Port,2044106.13929367
2021-05-28T10:00:00,Open,36017.00000000,Close,35952.00000000,EmaShort,37088.83159231,EmaLong,38188.40974643,Cross,+0,Pos,-50.42320085,NAV,-1812814.91699025,Cash,2047383.64734847,Port,2047383.64734898
2021-05-28T11:00:00,Open,35952.00000000,Close,35422.00000000,EmaShort,36832.39596272,EmaLong,38097.70778753,Cross,+0,Pos,-50.42320085,NAV,-1786090.62053930,Cash,2074107.94379943,Port,2074107.94379993
2021-05-28T12:00:00,Open,35422.00000000,Close,36610.50000000,EmaShort,36798.25812230,EmaLong,38048.94687647,Cross,+0,Pos,-50.42320085,NAV,-1846018.59475055,Cash,2014179.96958818,Port,2014179.96958868
2021-05-28T13:00:00,Open,36610.50000000,Close,36934.00000000,EmaShort,36819.14148810,EmaLong,38012.39124117,Cross,+0,Pos,-50.42320085,NAV,-1862330.50022580,Cash,1997868.06411292,Port,1997868.06411343
2021-05-28T14:00:00,Open,36934.00000000,Close,36593.00000000,EmaShort,36784.35048993,EmaLong,37965.85382343,Cross,+0,Pos,-50.42320085,NAV,-1845136.18873566,Cash,2015062.37560307,Port,2015062.37560357
2021-05-28T15:00:00,Open,36593.00000000,Close,36749.00000000,EmaShort,36778.91195302,EmaLong,37925.95697676,Cross,+0,Pos,-50.42320085,NAV,-1853002.20806839,Cash,2007196.35627033,Port,2007196.35627084
2021-05-28T16:00:00,Open,36749.00000000,Close,35835.50000000,EmaShort,36633.77165255,EmaLong,37857.41740375,Cross,+0,Pos,-50.42320085,NAV,-1806940.61409113,Cash,2053257.95024760,Port,2053257.95024810
